ID       faithfulness    informativeness_step informativeness_chain faithfulness_ww repetition_word repetition_step reasoning_alignment external_hallucination redundancy      common_sense_error missing_step    semantic_coverage_step semantic_coverage_chain discourse_representation coherence_step_vs_step perplexity_step perplexity_chain perplexity_step_max grammar_step    grammar_step_max
23       0.6612736582756042 0.7415155172348022 0.8658280968666077 0.9187594056129456 0.0484616756439209 0.11461138725280762 0.7001675367355347 0.7749696969985962 0.5666137337684631 0.9417948126792908 0.8278570771217346 0.9392807483673096 0.8626906871795654 0.00146484375   0.00244140625   0.005433771299068659 0.03520789613487986 0.004318899733327255 0.9698479345866612 0.8717069029808044
24       0.6862217783927917 0.7977982759475708 0.8603582382202148 0.9140113592147827 0.05497109889984131 0.08292511105537415 0.7139104008674622 0.7700738906860352 0.5338093042373657 0.9484844207763672 0.7829865217208862 0.8765388131141663 0.8793694376945496 0.89825439453125 0.26611328125   0.0027234131546845608 0.0309604342510399 0.00026905611573694763 0.9299817255565098 0.8241680860519409
25       0.7040873765945435 0.8213914632797241 0.882133960723877 0.9127505421638489 0.03788304328918457 0.06610047817230225 0.7327495217323303 0.8021661639213562 0.5671860575675964 0.9418938159942627 0.758105456829071 0.9629607796669006 0.9004472494125366 0.00048828125   0.0             0.0006604321459894734 0.05217036670093056 2.3696963260227812e-05 0.8409946486353874 0.6977519392967224
26       0.6591748595237732 0.7802025079727173 0.8434370756149292 0.932595431804657 0.03924989700317383 0.07191157341003418 0.6478490829467773 0.7306272983551025 0.4924529790878296 0.9038997292518616 0.7023380398750305 0.8949326276779175 0.8161843419075012 0.8704833984375 0.12109375      0.0042680837458262755 0.05407830669701824 0.00026905611573694763 0.8298567632834116 0.35655367374420166
27       0.6849956512451172 0.7863999605178833 0.8454549312591553 0.8972985744476318 0.05835723876953125 0.061578720808029175 0.7370331883430481 0.7798998355865479 0.5790554285049438 0.9360003471374512 0.7681424617767334 0.8760647177696228 0.8471821546554565 0.04638671875   0.15185546875   0.0017409169117703007 0.02526888079949471 0.00026905611573694763 0.9323856234550476 0.8101467490196228
28       0.7215098142623901 0.809561550617218 0.8902918100357056 0.9316605925559998 0.05059826374053955 0.03870368003845215 0.798697292804718 0.8032147884368896 0.6136574149131775 0.9744176268577576 0.9016662836074829 0.9674482345581055 0.8975698351860046 0.00048828125   0.00048828125   0.0014492513671537264 0.041172359393040224 8.26116738016602e-05 0.8707866753850665 0.548616349697113
29       0.7254413962364197 0.779916524887085 0.891818642616272 0.9265670776367188 0.048944056034088135 0.08861106634140015 0.7150602340698242 0.7767015099525452 0.568688690662384 0.9376615285873413 0.7583661079406738 0.9206048250198364 0.9106397032737732 0.00048828125   0.0             0.0013180234304777721 0.053059819863274765 8.261175258632931e-05 0.7442737221717834 0.5486162304878235
30       0.6556963324546814 0.7225795984268188 0.8494724631309509 0.902769148349762 0.040347397327423096 0.04695940017700195 0.7200384736061096 0.7970861792564392 0.5889065861701965 0.9326536655426025 0.7848211526870728 0.8825779557228088 0.8690434098243713 0.6533203125    0.00830078125   0.0017242978854335928 0.05102648530122193 0.0002690563723289772 0.7974106470743815 0.45029735565185547
31       0.7092901468276978 0.7827640771865845 0.8903416991233826 0.9158371686935425 0.06724017858505249 0.11585944890975952 0.7494942545890808 0.8414651155471802 0.6824307441711426 0.9053882360458374 0.7016183137893677 0.9644302129745483 0.9292068481445312 0.00048828125   0.00048828125   0.0010866528577525025 0.030194633293766825 8.261175258632931e-05 0.7917758584022522 0.5486162304878235
32       0.6641765832901001 0.782378077507019 0.8407938480377197 0.8843149542808533 0.03555560111999512 0.07441040873527527 0.678294837474823 0.8046709299087524 0.6018252372741699 0.8979365229606628 0.7159297466278076 0.9878265261650085 0.8583554625511169 0.00048828125   0.0             0.0014197189860948123 0.04516434208874911 7.748313277810045e-05 0.84055595099926 0.7219256162643433
33       0.7285451889038086 0.8289035558700562 0.8725979328155518 0.9199948310852051 0.06174790859222412 0.09899523854255676 0.7639407515525818 0.8154938817024231 0.6335647106170654 0.8807087540626526 0.7375553846359253 0.9929851293563843 0.8985595703125 0.00048828125   0.00048828125   0.0009866308020227673 0.021764531263908118 7.748313277810045e-05 0.8038295805454254 0.7228674292564392
34       0.7415665984153748 0.7763897180557251 0.8196954727172852 0.9174767136573792 0.043586790561676025 0.04617732763290405 0.774844229221344 0.7957289218902588 0.5959352850914001 0.9718916416168213 0.8024080991744995 0.8336270451545715 0.8650835752487183 0.9345703125    0.21435546875   0.0023632943708481974 0.05145702157361987 0.00026905611573694763 0.8194826364517211 0.444024920463562
35       0.6833866238594055 0.7956247329711914 0.8882478475570679 0.9076042771339417 0.05162990093231201 0.06228739023208618 0.7261901497840881 0.8211512565612793 0.6173257827758789 0.8549225926399231 0.6496573686599731 0.9892380833625793 0.9081159830093384 0.00048828125   0.00048828125   0.004273107146120221 0.05076958710335628 0.0019965952350236332 0.9492756128311157 0.9007198214530945
36       0.7115780711174011 0.7760014533996582 0.8813309073448181 0.9039520621299744 0.035806477069854736 0.12903106212615967 0.7131772041320801 0.7814399600028992 0.5533679723739624 0.8900026679039001 0.6950414776802063 0.9997714757919312 0.878646731376648 0.00048828125   0.00048828125   0.0010091904949105668 0.03876279256535141 7.748313277810045e-05 0.6260658409446478 0.12793780863285065
37       0.6934924125671387 0.7817075848579407 0.8497474193572998 0.8958658489570465 0.056881844997406006 0.07035121321678162 0.7711939215660095 0.777152955532074 0.5494049787521362 0.9399869441986084 0.8303215503692627 0.9034552574157715 0.8766049742698669 0.9937286376953125 0.01513671875   0.002350077349522703 0.04742875799508271 0.00026905611573694763 0.8402976053101676 0.29237914085388184
38       0.7238128781318665 0.7775318622589111 0.8735886812210083 0.9206187129020691 0.04621237516403198 0.03469884395599365 0.7397641539573669 0.7957393527030945 0.5891938805580139 0.9606090784072876 0.8321933746337891 0.9864693880081177 0.8958585858345032 0.00048828125   0.00048828125   0.0003389583530094629 0.04546198825957485 1.0349544208099205e-05 0.8168517574667931 0.5708178877830505
39       0.6852635741233826 0.7768334150314331 0.8292707204818726 0.9077742695808411 0.023864030838012695 0.04543113708496094 0.7604454755783081 0.7868272066116333 0.5646407604217529 0.958655834197998 0.8487811088562012 0.8417238593101501 0.8726020455360413 0.950836181640625 0.07763671875   0.002807529411127933 0.038070927419177836 0.0015990670047266724 0.8890405382428851 0.6727198958396912
40       0.6964539289474487 0.7605699300765991 0.8189665079116821 0.891511082649231 0.024411559104919434 0.03207439184188843 0.7738572359085083 0.7897175550460815 0.5877267718315125 0.9755897521972656 0.8886027932167053 0.8477141261100769 0.9009352326393127 0.35888671875   0.04638671875   0.0011381931476189982 0.0210792411879303 0.00026905611573694763 0.7729518294334412 0.5107572674751282
41       0.7052735686302185 0.7935669422149658 0.878024697303772 0.9103435277938843 0.06955826282501221 0.07791656255722046 0.7177964448928833 0.7749849557876587 0.5335579514503479 0.9502497911453247 0.8022438883781433 0.9567348957061768 0.8808350563049316 0.00048828125   0.00048828125   0.0006356827396490838 0.031430202935423056 2.369700845864139e-05 0.8486331871577671 0.4708854556083679
42       0.6949588060379028 0.767380952835083 0.8363475203514099 0.9058370590209961 0.03578764200210571 0.08556699752807617 0.7592669725418091 0.7656575441360474 0.5527426600456238 0.9467822313308716 0.8012568354606628 0.9421822428703308 0.9380900263786316 0.00048828125   0.00048828125   0.0008661601561962026 0.026564056417539384 8.26116738016602e-05 0.6992666363716126 0.50919508934021
43       0.7660868167877197 0.8345760703086853 0.8650395274162292 0.9240190982818604 0.01818615198135376 0.04260706901550293 0.7766179442405701 0.7628172636032104 0.5439761877059937 0.9701381921768188 0.7882708311080933 0.8752036690711975 0.8707325458526611 0.14697265625   0.01806640625   0.002021490122593548 0.03440452591921379 0.00026905611573694763 0.6573781035840511 0.03848058730363846
44       0.6841699481010437 0.7914168834686279 0.869490921497345 0.9146803021430969 0.042950212955474854 0.03261616826057434 0.7984742522239685 0.7586935758590698 0.5317641496658325 0.9615634679794312 0.8616220951080322 0.8727744817733765 0.8984174728393555 0.0068359375    0.02392578125   0.0014795479879826257 0.052528835476167046 7.748313277810045e-05 0.8435821490628379 0.4092141091823578
45       0.6796252727508545 0.789387583732605 0.844088613986969 0.8829544186592102 0.05468392372131348 0.0796101987361908 0.7142751812934875 0.7630130648612976 0.5496022701263428 0.9617301225662231 0.8091832399368286 0.7975707054138184 0.863469660282135 0.4619140625    0.04833984375   0.0029831748781107216 0.05075874270781832 0.00026905662892125155 0.7306892399986585 0.1965894252061844
46       0.8029733300209045 0.8532091379165649 0.8671342134475708 0.9331445693969727 0.03670644760131836 0.034847259521484375 0.7815757393836975 0.8180193901062012 0.6312628388404846 0.9273665547370911 0.7465850710868835 0.964205801486969 0.8763308525085449 0.25244140625   0.07568359375   0.0021473524333861954 0.03816231339196177 0.00026905611573694763 0.7795320053895315 0.3718191981315613
47       0.735192596912384 0.7866491079330444 0.931003987789154 0.9309709668159485 0.05259239673614502 0.06562244892120361 0.7712618708610535 0.8074210286140442 0.598260760307312 0.9132683277130127 0.6962239742279053 0.9386115074157715 0.9513320922851562 0.00048828125   0.0009765625    0.0025076483252143285 0.03161767882264983 0.00016252852084287732 0.8234590788682302 0.6434108018875122
48       0.6855931878089905 0.7828254699707031 0.8801164627075195 0.9061192700733002 0.03663057088851929 0.02419942617416382 0.7445163130760193 0.7945660352706909 0.5973790884017944 0.9477679133415222 0.8423372507095337 0.9194896817207336 0.9094058871269226 0.0009765625    0.00048828125   0.0011393252168440014 0.03538621122118723 8.261183137107356e-05 0.7550596352666616 0.2492726892232895
49       0.6800642013549805 0.7563230395317078 0.8768284916877747 0.9026666283607483 0.013254404067993164 0.07999163866043091 0.7325342893600464 0.8026647567749023 0.5988571643829346 0.919636607170105 0.7691150307655334 0.9603091478347778 0.8927934765815735 0.00048828125   0.00048828125   0.0010888512129491597 0.03973185931258362 8.261175258632931e-05 0.8317836778504508 0.5486160516738892
50       0.6498183012008667 0.7770349979400635 0.861221194267273 0.9141395688056946 0.0592990517616272 0.07583719491958618 0.6524404883384705 0.7602972984313965 0.5333755612373352 0.9272348880767822 0.7422055006027222 0.8721705079078674 0.8613143563270569 0.00048828125   0.00048828125   0.0007861788938599356 0.01592472152162916 7.748298499089403e-05 0.8613556524117788 0.7305518388748169
51       0.7728466987609863 0.8279279470443726 0.8907890319824219 0.9347936511039734 0.038702964782714844 0.06914913654327393 0.781033456325531 0.8073493242263794 0.6259922981262207 0.9684252142906189 0.8914111852645874 0.9363794326782227 0.9424651265144348 0.00048828125   0.00048828125   0.007774543868712563 0.06793876963090706 0.002482360964566374 0.9575520853201548 0.8821046352386475
52       0.6941915154457092 0.8143234252929688 0.8465468883514404 0.9062003493309021 0.030600368976593018 0.09192770719528198 0.7508642077445984 0.7716801166534424 0.569050133228302 0.9695414304733276 0.8544255495071411 0.9452257752418518 0.8841726183891296 0.00048828125   0.0             0.005499916774215746 0.04940777322948859 0.0027573122462431947 0.9277293086051941 0.7308915853500366
53       0.6991202235221863 0.7728565335273743 0.879231870174408 0.9076651930809021 0.03373277187347412 0.07722198963165283 0.6950125694274902 0.7808949947357178 0.5383068323135376 0.9667449593544006 0.7557657957077026 0.8026201128959656 0.8645062446594238 0.0009765625    0.00146484375   0.0008919987454493662 0.036308318694824614 8.26116738016602e-05 0.8615098714828491 0.5486165881156921
54       0.6851183772087097 0.7800843715667725 0.8859001994132996 0.9045364856719971 0.027397096157073975 0.0680500864982605 0.7380518913269043 0.7791078090667725 0.545211136341095 0.9469661116600037 0.7758049964904785 0.9179651141166687 0.889136552810669 0.956146240234375 0.00048828125   0.0011734421361940359 0.030942627710980518 7.748313277810045e-05 0.7644295791784922 0.616928219795227
55       0.697793185710907 0.7435088753700256 0.8082072734832764 0.8983979821205139 0.048427700996398926 0.03163552284240723 0.7778496146202087 0.8038243651390076 0.6029413938522339 0.9552781581878662 0.8005318641662598 0.8862628936767578 0.878659188747406 0.582763671875  0.037109375     0.0018237506785279355 0.04343162771016676 0.00026905611573694763 0.8143024465867451 0.20032407343387604
56       0.7568220496177673 0.8154039978981018 0.8793401718139648 0.9175758957862854 0.03618752956390381 0.03790491819381714 0.7658059000968933 0.8031975626945496 0.6125303506851196 0.9648718237876892 0.8422476053237915 0.9972302317619324 0.8830074071884155 0.12353515625   0.00830078125   0.0009438618388433287 0.018776272374569976 0.00026905662892125155 0.8817764297127724 0.6961817741394043
57       0.7657503485679626 0.8234888315200806 0.9100320339202881 0.9329266548156738 0.05559653043746948 0.08729884028434753 0.8065934181213379 0.8219671249389648 0.5982525944709778 0.9633817672729492 0.8576103448867798 0.9187755584716797 0.9397578835487366 0.08544921875   0.1015625       0.0012905001113415473 0.03065020995550707 0.0002690558591451627 0.9140789608160654 0.755024790763855
58       0.655436635017395 0.760425865650177 0.8438045978546143 0.9130746126174927 0.03821253776550293 0.08060288429260254 0.6598021388053894 0.8013302087783813 0.5716627836227417 0.8806816339492798 0.6742507219314575 0.9836770296096802 0.8787521719932556 0.0             0.0             0.0011175806255636753 0.02970987953229229 7.748313277810045e-05 0.7728750805060068 0.5892460942268372
59       0.7170867919921875 0.7759864926338196 0.8818924427032471 0.9308450818061829 0.04109317064285278 0.08176824450492859 0.7570138573646545 0.8213458061218262 0.6213861107826233 0.9135156869888306 0.729003369808197 0.9978890419006348 0.9217125773429871 0.00048828125   0.00146484375   0.0012626136187079405 0.04954046127770625 8.261175258632931e-05 0.8116310596466064 0.5486162304878235
60       0.7439668774604797 0.8115227222442627 0.8554592132568359 0.9082332849502563 0.04959160089492798 0.043680667877197266 0.809424102306366 0.7871782779693604 0.5806483626365662 0.9713849425315857 0.8813050985336304 0.8926130533218384 0.8672959804534912 0.33251953125   0.208984375     0.0023583335988228197 0.06266719025767321 0.0002690558591451627 0.9591744371822902 0.8351304531097412
61       0.7697251439094543 0.861525297164917 0.870148777961731 0.9176804881201412 0.034852027893066406 0.03407326340675354 0.782604992389679 0.8071314692497253 0.5935646891593933 0.9574497938156128 0.8082246780395508 0.9403425455093384 0.8943830728530884 0.98248291015625 0.13916015625   0.0022889138906715327 0.035441176980062356 0.00026905611573694763 0.9516375760237376 0.8584182262420654
62       0.7345002293586731 0.783013105392456 0.8928635120391846 0.9295451641082764 0.06187993288040161 0.07519015669822693 0.8155558705329895 0.7980012893676758 0.6070073843002319 0.9575839638710022 0.8645125031471252 0.9810307621955872 0.953704297542572 0.00048828125   0.00048828125   0.0012894008348674237 0.031381218379828164 8.261183137107356e-05 0.7925604085127512 0.548616349697113
63       0.7367966771125793 0.832811713218689 0.8859224319458008 0.9172348380088806 0.04530853033065796 0.06233495473861694 0.8035860061645508 0.7868044376373291 0.5853648781776428 0.9011829495429993 0.6912883520126343 0.9218357801437378 0.9369940757751465 0.14208984375   0.04443359375   0.0021232383855984234 0.02293605490706499 0.00026905611573694763 0.8999223709106445 0.6311231255531311
64       0.6957281231880188 0.7694752216339111 0.8694875240325928 0.9014010429382324 0.04059648513793945 0.06258219480514526 0.779364287853241 0.8354301452636719 0.6557834148406982 0.9751998782157898 0.863850474357605 0.871165931224823 0.8937087059020996 0.15869140625   0.2314453125    0.0015929369983185494 0.036224516004187746 0.00026905662892125155 0.8198437137263161 0.30894389748573303
65       0.6741101145744324 0.7591229677200317 0.8668916821479797 0.9213254451751709 0.058836519718170166 0.03481653332710266 0.7312539219856262 0.7517046928405762 0.5257871747016907 0.956133246421814 0.8242835998535156 0.9086036682128906 0.8952975869178772 0.00048828125   0.00048828125   0.0008967521747397626 0.03203813639690401 7.748313277810045e-05 0.8977365578923907 0.6800804734230042
66       0.7034792900085449 0.7879523038864136 0.8502804636955261 0.9178792238235474 0.06628155708312988 0.05211824178695679 0.7228295803070068 0.7598288059234619 0.5384339094161987 0.9475266933441162 0.7979251146316528 0.9759859442710876 0.8865407109260559 0.00048828125   0.0             0.0008275808397080858 0.024132254536977867 7.748313277810045e-05 0.8642567197481791 0.5091809034347534
67       0.7957846522331238 0.843944251537323 0.8896368741989136 0.9268695116043091 0.04617434740066528 0.03718966245651245 0.8651339411735535 0.8242961168289185 0.6230647563934326 0.9858115911483765 0.9016724824905396 0.9456391334533691 0.9017814993858337 0.232421875     0.54638671875   0.002909271054785506 0.06866274072193015 0.00026905611573694763 0.9268374641736349 0.7390264272689819
68       0.6888917684555054 0.7966493964195251 0.8671935200691223 0.8938705054748558 0.05999881029129028 0.0682009756565094 0.7269822955131531 0.826814591884613 0.6315163373947144 0.9269348978996277 0.7535387277603149 0.9314607381820679 0.8745076060295105 0.6787109375    0.00048828125   0.001386228159624811 0.024727256821740703 0.00026905611573694763 0.8391744136810303 0.713420033454895
69       0.6930170059204102 0.7860513925552368 0.8848400712013245 0.9171165227890015 0.0558740496635437 0.06058809161186218 0.7446985244750977 0.7601096034049988 0.5215326547622681 0.9333223700523376 0.74280846118927 0.9611048698425293 0.8886308670043945 0.00048828125   0.00048828125   0.0006808609542290313 0.04358577452984326 2.3697031057880507e-05 0.8812936941782633 0.7426680326461792
70       0.7388529181480408 0.788504958152771 0.9028119444847107 0.9190316200256348 0.060109615325927734 0.061226725578308105 0.7598164677619934 0.7905631065368652 0.5682048201560974 0.9492796659469604 0.8106933832168579 0.9569565653800964 0.9259079098701477 0.00048828125   0.00048828125   0.0014731625614010967 0.031654562322767504 8.26116738016602e-05 0.7252919524908066 0.36485156416893005
71       0.7382609248161316 0.793556809425354 0.9315558671951294 0.9005623519879434 0.07031041383743286 0.08820152282714844 0.7914621829986572 0.8119043111801147 0.5941644906997681 0.9629938006401062 0.7254984974861145 0.9219244718551636 0.9658330082893372 0.956085205078125 0.44482421875   0.002114450393872478 0.031250193418091855 0.00026905611573694763 0.9581964810689291 0.8280828595161438
72       0.689644455909729 0.7936070561408997 0.8621264100074768 0.9164718389511108 0.028064250946044922 0.018893033266067505 0.731563925743103 0.7617310285568237 0.5205237865447998 0.9216381311416626 0.7815029621124268 0.8945304155349731 0.8938764929771423 0.805419921875  0.1484375       0.0031355116360150316 0.0544160908712162 0.00026905662892125155 0.8815337547234127 0.4139011800289154
73       0.6591922640800476 0.7189737558364868 0.8671925067901611 0.9119799733161926 0.052006304264068604 0.10446628928184509 0.7500129342079163 0.7850952744483948 0.5920982956886292 0.9369592070579529 0.7600805759429932 0.8653820157051086 0.8918572664260864 0.0048828125    0.00048828125   0.0013554346702718176 0.041749628342933845 8.261183137107356e-05 0.8442815840244293 0.548616349697113
74       0.7002560496330261 0.7577825784683228 0.8339617252349854 0.9062687754631042 0.02498418092727661 0.04231995344161987 0.7613060474395752 0.8203994631767273 0.6447311639785767 0.9744330644607544 0.8639402389526367 0.9458066821098328 0.9170732498168945 0.8626708984375 0.037109375     0.0017752342845425823 0.04392245903125217 0.00026905611573694763 0.7218187724550565 0.20032356679439545
75       0.717896044254303 0.7888736128807068 0.842444896697998 0.9229313731193542 0.04929232597351074 0.051714301109313965 0.7591525316238403 0.80967777967453 0.6139800548553467 0.9658346772193909 0.8637259006500244 0.9726296067237854 0.8463670015335083 0.8529052734375 0.03564453125   0.0019205782316372927 0.02680470577396696 0.0002690558591451627 0.8182110548019409 0.660537600517273
